,Fitness,Potencia
1477,1031.4166960616642,206.04023079527323
1478,1031.416893766464,206.04016557893488
1479,1031.4170933284593,206.04010064819238
1480,1031.4172920165313,206.04003581710177
1481,1031.4174903996686,206.03997110515544
1482,1031.4176884182243,206.03990702094123
1483,1031.41788451592,206.03984256845052
1484,1031.4180817405413,206.03977830829757
1485,1031.4182783766094,206.039714231838
1486,1031.4184744505756,206.03965035193562
1487,1031.418669923077,206.03958713129558
1488,1031.4188633782355,206.03952455120506
1489,1031.4190548733125,206.0394625935367
1490,1031.4192444637777,206.03940122781708
1491,1031.4194322428798,206.03934043822764
1492,1031.4196182590235,206.03927975874677
1493,1031.419803938235,206.03921920443253
1494,1031.4199892344363,206.03915878944932
1495,1031.420174104285,206.03909852686488
1496,1031.4203585077935,206.0390380739335
1497,1031.4205434937635,206.0389778197134
1498,1031.420727871677,206.03891777317273
1499,1031.4209116140914,206.03885794229984
1500,1031.4210946965625,206.03879838028251
1501,1031.4212769563355,206.03873904560768
1502,1031.4214585204404,206.0386799443581
1503,1031.421639370264,206.03862133567785
1504,1031.4218187128258,206.03856295435602
1505,1031.4219973596705,206.03850480573686
1506,1031.4221752944452,206.03844689479178
1507,1031.422352501937,206.03838922599738
1508,1031.422528968448,206.0383318033689
1509,1031.4227046816911,206.03827463049163
1510,1031.4228796306957,206.03821814703355
1511,1031.4230524700774,206.03816151674752
1512,1031.4232257587526,206.03810576450184
1513,1031.4233963606243,206.0380501152252
1514,1031.423566647411,206.0379947377858
1515,1031.4237361023754,206.0379396210292
1516,1031.4239047596507,206.03788476628708
1517,1031.4240726151615,206.03783018618603
1518,1031.4242396302707,206.03777588090975
1519,1031.424405804416,206.0377219682134
1520,1031.424570777267,206.03766832249937
1521,1031.4247349331517,206.0376148368962
1522,1031.4248985990976,206.03756162533378
1523,1031.4250614264786,206.03750868733277
1524,1031.4252234167616,206.03745602229773
1525,1031.425384571769,206.0374036294678
1526,1031.4255448938284,206.037351507992
1527,1031.4257043855443,206.03729965693748
1528,1031.4258630497711,206.0372480752971
1529,1031.4260208895907,206.0371967619966
1530,1031.4261779082904,206.03714571590112
1531,1031.4263341093424,206.03709493582133
1532,1031.4264894963867,206.0370444205191
1533,1031.4266440732115,206.03699416871274
1534,1031.426797843739,206.03694417908193
1535,1031.4269508120092,206.0368944502722
1536,1031.427102982167,206.03684437063592
1537,1031.427256225854,206.03679456137965
1538,1031.4274086421783,206.03674562904496
1539,1031.4275583751223,206.0366969514353
1540,1031.427707328608,206.03664852675217
1541,1031.4278555081382,206.03659974807275
1542,1031.4280047708974,206.03655123167175
1543,1031.4281532310843,206.03650357829335
1544,1031.4282990504223,206.0364561712884
1545,1031.4284441158575,206.03640900886322
1546,1031.4285884328785,206.03636208924257
1547,1031.4287320069177,206.03631541100395
1548,1031.4288748423278,206.0362689727215
1549,1031.429016943472,206.03622274634043
1550,1031.429158396198,206.03617676865784
1551,1031.429299087907,206.0361310376308
1552,1031.4294390248497,206.03608555124302
1553,1031.4295782131962,206.03604031975402
1554,1031.4297166215526,206.035995327963
1555,1031.4298542964332,206.03595053918653
1556,1031.429991350089,206.03590593441297
1557,1031.4301278406963,206.03586153389952
1558,1031.4302637062674,206.03581736229438
1559,1031.430398871379,206.03577342752166
1560,1031.4305333117836,206.03572971816178
1561,1031.430667062425,206.03568624205653
1562,1031.430800099307,206.03564355841465
1563,1031.4309307112512,206.03560048469384
1564,1031.4310625168368,206.03555760761228
1565,1031.4311937207062,206.0355149273043
1566,1031.4313243224487,206.03547245264215
1567,1031.431454294915,206.03543018284648
1568,1031.4315836404899,206.03538810808146
1569,1031.4317123892706,206.03534622801502
1570,1031.4318405422741,206.03530457463464
1571,1031.4319680016179,206.03526497202554
1572,1031.4320891856019,206.0352237318247
1573,1031.4322153806165,206.0351832484472
1574,1031.4323392597516,206.03514239415887
1575,1031.4324642738738,206.0351017302014
1576,1031.4325887055838,206.03506125511916
1577,1031.4327125593354,206.03502095978598
1578,1031.4328358630548,206.0349808580244
1579,1031.4329585744454,206.03494094037129
1580,1031.4330807224637,206.03490120355335
1581,1031.4332023171269,206.03486162740163
1582,1031.4333234201508,206.0348222148158
1583,1031.4334440226635,206.03478295247814
1584,1031.433564165417,206.03474383302807
1585,1031.4336838709341,206.03470484946277
1586,1031.433803160644,206.034666584752
1587,1031.433920250659,206.03462902576814
1588,1031.4340351811495,206.0345921596173
1589,1031.434147991571,206.03455597363538
1590,1031.4342587206756,206.0345204553843
1591,1031.434367406524,206.03448559264822
1592,1031.4344740864963,206.0344513734298
1593,1031.4345787973048,206.03441778917457
1594,1031.4346815651256,206.03438482810023
1595,1031.4347824260133,206.03435247864306
1596,1031.4348814153523,206.03432072945395
1597,1031.434978567871,206.03428956939436
1598,1031.4350739176532,206.03425898753247
1599,1031.4351674981506,206.0342289731393
1600,1031.4352593421936,206.03419951568497
1601,1031.4353494820039,206.0500085137635
1602,1031.3869739478837,206.0503680866724
1603,1031.3858736547825,206.0506991232091
1604,1031.3848606829802,206.05101777414956
1605,1031.3838856111024,206.05131273812398
1606,1031.3829830213406,206.05159119094452
1607,1031.3821309557097,206.05185404151933
1608,1031.3813266329507,206.05210214623682
1609,1031.3805674325154,206.05233631519627
1610,1031.3798508754994,206.05255699971994
1611,1031.379175580857,206.05276519334242
1612,1031.378538508372,206.05296158818513
1613,1031.3779375401534,206.05314330942522
1614,1031.377381473159,206.0533147909882
1615,1031.376856739576,206.05347659924286
1616,1031.3763616063168,206.05362926774401
1617,1031.3758944407032,206.05377591572588
1618,1031.3754456978788,206.05391174263917
1619,1031.3750300675242,206.05403986382984
1620,1031.3746380166806,206.0541607074942
1621,1031.3742682350676,206.05427467706653
1622,1031.3739194881764,206.05438402417815
1623,1031.3735848860147,206.05448708190931
1624,1031.3732695293575,206.05458484731358
1625,1031.3729703672204,206.05467634927933
1626,1031.3726903712052,206.0547632096916
1627,1031.3724245783437,206.054845064709
1628,1031.3721741019904,206.05492214366805
1629,1031.3719382403756,206.05499411991357
1630,1031.3717179930645,206.05506190492846
1631,1031.3715105709189,206.055124742908
1632,1031.3713182867014,206.05518549099068
1633,1031.3711323975685,206.05524270119517
1634,1031.3709573343426,206.05529737042755
1635,1031.3707900464915,206.05534807628908
1636,1031.3706348865553,206.05539452934804
1637,1031.370492740195,206.05543948414206
1638,1031.3703551785252,206.05548179457895
1639,1031.3702257085884,206.05552050093175
1640,1031.3701072671488,206.0555579843402
1641,1031.3699925679189,206.0555927069271
1642,1031.369886316803,206.05562492760566
1643,1031.3697877215268,206.05565563465208
1644,1031.3696937579646,206.0556841358226
1645,1031.3696065443828,206.055710938838
1646,1031.3695245271556,206.05573645147058
1647,1031.3694464585,206.055760895193
1648,1031.3693716607095,206.05578314719224
1649,1031.3693035695917,206.05580405963653
1650,1031.3692395775122,206.05582371023684
1651,1031.3691794466754,206.05584237226222
1652,1031.3691223408775,206.05585989293542
1653,1031.3690687276176,206.0558761724001
1654,1031.3690189124557,206.0558914583132
1655,1031.3689721375617,206.05590580862471
1656,1031.3689282256082,206.05591927791292
1657,1031.3688870095864,206.0559319176728
1658,1031.368848331921,206.05594377648632
1659,1031.368812043952,206.0559548927244
1660,1031.3687780282633,206.0559653174372
1661,1031.3687461286422,206.0559750913858
1662,1031.3687162203596,206.0559842530079
1663,1031.3686881857957,206.05599283855113
1664,1031.3686619140335,206.05600088219475
1665,1031.368637300484,206.05600841616462
1666,1031.3686142465363,206.05601547084197
1667,1031.3685926592234,206.05602207486626
1668,1031.3685724509091,206.0560282552324
1669,1031.3685535389886,206.0560340373826
1670,1031.3685358456091,206.05603944529315
1671,1031.368519297403,206.05604450155664
1672,1031.3685038252365,206.05604922745945
1673,1031.368489363974,206.05605364305512
1674,1031.3684758522513,206.0560577672336
1675,1031.3684632322652,206.05606161778675
1676,1031.3684514495726,206.05606520874957
1677,1031.3684404612263,206.05606855646857
1678,1031.368430217206,206.05607168296524
1679,1031.3684206501264,206.05607459720684
1680,1031.368411732547,206.056077312355
1681,1031.3684034241937,206.05607982908953
1682,1031.368395722986,206.0560821697334
1683,1031.3683885606158,206.05608435951603
1684,1031.3683818598809,206.05608639413862
1685,1031.3683756339358,206.0560884056577
1686,1031.3683694786873,206.05609039536094
1687,1031.3683633901956,206.05609236440287
1688,1031.3683573649273,206.05609431380833
1689,1031.3683513997466,206.05609624455124
1690,1031.3683454916732,206.05609803536768
1691,1031.3683400117748,206.05609969620525
1692,1031.368334929612,206.05610123434053
1693,1031.3683302229178,206.05610265774652
1694,1031.3683258672957,206.0561038786906
1695,1031.3683221312067,206.05610509816213
1696,1031.3683183996238,206.05610613656583
1697,1031.3683152221085,206.05610709316701
1698,1031.368312294909,206.05610805280182
1699,1031.3683093584264,206.0561089361067
1700,1031.3683066555134,206.056109748167
1701,1031.368304170609,206.05611049375577
1702,1031.3683018891074,206.0561111773961
1703,1031.3682997971678,206.05611180332937
1704,1031.368297881812,206.0561123755319
1705,1031.3682961308723,206.05611289810923
1706,1031.3682945317858,206.05611337415684
1707,1031.3682930750801,206.056113807264
1708,1031.3682917497722,206.05611420045295
1709,1031.368290546614,206.05611455655458
1710,1031.3682894569429,206.05611492505273
1711,1031.3682883293386,206.0561152585354
1712,1031.3682873088815,206.05611551693556
1713,1031.3682865181772,206.0561157479368
1714,1031.3682858113134,206.05611595341065
1715,1031.3682851825633,206.05611613544886
1716,1031.3682846255265,206.0561162958254
1717,1031.3682841347743,206.05611641974605
1718,1031.368283755577,206.05611652590676
1719,1031.3682834307251,206.05611661574108
1720,1031.3682831558322,206.05611669058564
1721,1031.3682829268078,206.05611675167708
1722,1031.368282739868,206.0561168001676
1723,1031.368282591487,206.0561168371302
1724,1031.3682824783816,206.05611686356372
1725,1031.368282397495,206.05611688039747
1726,1031.3682823459837,206.0561168884956
1727,1031.3682823212034,206.05611688866128
1728,1031.3682823206964,206.05611688164043
1729,1031.3682823421802,206.05611686812557
1730,1031.3682823835356,206.05611684875907
1731,1031.3682824427972,206.0561168241365
1732,1031.3682825181422,206.05611679480205
1733,1031.3682826079057,206.0561167612636
1734,1031.3682827105333,206.05611672399118
1735,1031.368282824587,206.05611669754302
1736,1031.3682829055183,206.05611665381124
1737,1031.3682830393377,206.0561165980589
1738,1031.3682832099398,206.05611654060812
1739,1031.3682833857392,206.05611648176495
1740,1031.3682835657992,206.0561164218023
1741,1031.368283749285,206.05611636096478
1742,1031.3682839354478,206.05611629947597
1743,1031.3682841236036,206.0561162471639
1744,1031.3682842836783,206.0561162014586
1745,1031.3682844235368,206.0561161546676
1746,1031.3682845667172,206.05611609166644
1747,1031.3682847595005,206.05611602888465
1748,1031.368284951613,206.05611596645608
1749,1031.3682851426443,206.0561159108041
1750,1031.3682853129394,206.05611584930494
1751,1031.3682855011268,206.05611578846944
1752,1031.3682856872833,206.05611572837628
1753,1031.3682858711686,206.05611566909855
1754,1031.3682860525585,206.05611561595617
1755,1031.368286215174,206.05611556345548
1756,1031.3682863758263,206.05611551165393
1757,1031.368286534339,206.05611546060493
1758,1031.3682866905488,206.05611541035518
1759,1031.3682868443132,206.05611536094517
1760,1031.3682869955078,206.0561153124097
1761,1031.3682871440262,206.05611526477827
1762,1031.3682872897784,206.05611521807558
1763,1031.3682874326887,206.05611517232188
1764,1031.368287572695,206.0561151310494
1765,1031.3682876989888,206.0561150905247
1766,1031.3682878229943,206.0561150475743
1767,1031.3682879544226,206.05611500564368
1768,1031.3682880827305,206.05611496473608
1769,1031.3682882079074,206.0561149248521
1770,1031.3682883299525,206.056114885988
1771,1031.3682884488767,206.05611484813807
1772,1031.3682885646977,206.05611481129475
1773,1031.3682886774382,206.0561147754489
1774,1031.3682887871264,206.05611474058986
1775,1031.3682888937951,206.05611470670578
1776,1031.3682889974802,206.05611467378355
1777,1031.3682890982222,206.05611464178983
1778,1031.368289196123,206.05611461071115
1779,1031.3682892912238,206.0561145805332
1780,1031.3682893835685,206.0561145512587
1781,1031.3682894731483,206.05611452097136
1782,1031.3682895658276,206.05611448976285
1783,1031.3682896613257,206.05611445771967
1784,1031.3682897593776,206.05611442492355
1785,1031.368289859734,206.05611439145153
1786,1031.3682899621583,206.0561143573763
1787,1031.3682900664285,206.05611432276635
1788,1031.368290172335,206.05611428768628
1789,1031.36829027968,206.0561142521969
1790,1031.3682903882775,206.05611421736612
1791,1031.3682904948596,206.05611418318176
1792,1031.3682905994638,206.0561141496318
1793,1031.3682907021266,206.05611411670452
1794,1031.368290802884,206.0561140843883
1795,1031.3682909017716,206.05611405267183
1796,1031.3682909988242,206.05611402154398
1797,1031.3682910940754,206.05611399099382
1798,1031.368291187559,206.05611396101062
1799,1031.3682912793074,206.05611393158387
1800,1031.3682913693533,206.05611390270323
1801,1031.368291457728,206.04910743279166
1802,1031.3897312556574,206.04920416582388
1803,1031.389435252579,206.04929998614935
1804,1031.389142042383,206.0493910259163
1805,1031.388863460696,206.0494803761759
1806,1031.3885900489017,206.04956520944987
1807,1031.3883304590834,206.04964574836586
1808,1031.3880840100005,206.04972220419862
1809,1031.3878500551523,206.04979243983433
1810,1031.3876351341069,206.04985914686722
1811,1031.3874310105862,206.04992249951766
1812,1031.3872371514758,206.04998467647405
1813,1031.3870468899895,206.05004176907192
1814,1031.3868721866397,206.05009780214903
1815,1031.386700725424,206.05015097154154
1816,1031.386538027083,206.05020142007535
1817,1031.3863836545693,206.0502492820167
1818,1031.386237197029,206.05029468605147
1819,1031.3860982606825,206.05033775448203
1820,1031.385966471285,206.05037725271927
1821,1031.3858456066791,206.0504147329772
1822,1031.3857309170899,206.05045151767825
1823,1031.3856183559046,206.05048639734892
1824,1031.3855116241123,206.05051946608737
1825,1031.3854104337727,206.05055081337312
1826,1031.3853145110784,206.0505795221798
1827,1031.3852266621298,206.05060674404257
1828,1031.3851433632299,206.05063346072305
1829,1031.3850616101874,206.05065877364746
1830,1031.3849841526387,206.05068275224255
1831,1031.3849107781377,206.05070546252716
1832,1031.384841284667,206.0507262219879
1833,1031.384777760717,206.05074659619524
1834,1031.3847154156424,206.05076588241494
1835,1031.3846563998104,206.05078413497267
1836,1031.3846005469836,206.05080140508528
1837,1031.384547700439,206.0508177418481
1838,1031.3844977099448,206.05083319192016
1839,1031.3844504327244,206.05084779964494
1840,1031.3844057330864,206.05086110325084
1841,1031.3843650240524,206.0508736800105
1842,1031.384326539168,206.050886023371
1843,1031.3842887684846,206.05089768047836
1844,1031.3842530977363,206.05090868543755
1845,1031.384219422561,206.05091907067873
1846,1031.3841876437232,206.05092886729267
1847,1031.3841576660843,206.05093810482686
1848,1031.3841293992298,206.0509468113619
1849,1031.3841027572325,206.05095501358414
1850,1031.3840776584325,206.05096273720355
1851,1031.3840540241572,206.0509700063033
1852,1031.384031780712,206.0509768437703
1853,1031.384010858063,206.0509832713546
1854,1031.3839911896548,206.05098905187543
1855,1031.3839735012612,206.0509944794304
1856,1031.383956892943,206.05099980626088
1857,1031.3839405928416,206.05100479977253
1858,1031.3839253126962,206.0510094766836
1859,1031.3839110013482,206.0510138528907
1860,1031.3838976101545,206.05101794363904
1861,1031.3838850924644,206.05102176308566
1862,1031.3838734049577,206.05102532501593
1863,1031.3838625054514,206.05102864253016
1864,1031.3838523538577,206.0510317280776
1865,1031.3838429120824,206.05103459348848
1866,1031.3838341439252,206.05103725000484
1867,1031.383826014985,206.05103970830956
1868,1031.3838184925726,206.0510419785542
1869,1031.3838115456242,206.0510440703853
1870,1031.383805144621,206.05104586811228
1871,1031.3837996435764,206.05104751291765
1872,1031.3837946104718,206.05104901267865
1873,1031.3837900212034,206.05105037481158
1874,1031.3837858530765,206.051051606368
1875,1031.3837820845138,206.0510528150692
1876,1031.3837783858883,206.0510539003227
1877,1031.3837750650125,206.05105477543518
1878,1031.3837723871684,206.05105563430735
1879,1031.3837697590195,206.05105638793103
1880,1031.383767452931,206.05105704182827
1881,1031.3837654520055,206.05105760119434
1882,1031.3837637403453,206.05105807101785
1883,1031.3837623026852,206.0510584560386
1884,1031.383761124522,206.05105876075987
1885,1031.3837601920748,206.05105892174848
1886,1031.3837596994495,206.05105907974945
1887,1031.3837592159666,206.05105916963302
1888,1031.383758940923,206.0510591345412
1889,1031.383759048304,206.0510591001006
1890,1031.3837591536922,206.05105900795394
1891,1031.383759435661,206.05105886125017
1892,1031.3837598845744,206.05105866294716
1893,1031.3837604913815,206.0510584158888
1894,1031.3837612473803,206.05105812277665
1895,1031.3837621443035,206.0510577861769
1896,1031.3837631742986,206.05105736278392
1897,1031.383764469881,206.05105694724827
1898,1031.3837657414201,206.05105649516128
1899,1031.3837671248066,206.0510560083356
1900,1031.383768614493,206.05105548901975
1901,1031.3837702035994,206.05105493909932
1902,1031.383771886356,206.05105436036504
1903,1031.383773657283,206.05105375451743
1904,1031.3837755111767,206.05105312317127
1905,1031.3837774430958,206.05105246786005
1906,1031.3837794483484,206.05105179003982
1907,1031.383781522478,206.0510510910932
1908,1031.3837836612547,206.05105034042685
1909,1031.3837859582936,206.05104960369135
1910,1031.3837882127045,206.0510488196812
1911,1031.3837906117756,206.05104802068936
1912,1031.3837930566906,206.05104720813327
1913,1031.3837955431122,206.05104641065657
1914,1031.3837979833909,206.0510455723723
1915,1031.3838005485409,206.05104472279203
1916,1031.3838031482564,206.0510438627383
1917,1031.3838057800208,206.0510429929763
1918,1031.3838084414924,206.0510421147029
1919,1031.383811129009,206.0510412285908
1920,1031.3838138405122,206.05104033527783
1921,1031.38381657405,206.05103943536872
1922,1031.3838193277716,206.05103852894632
1923,1031.3838221014244,206.05103761706897
1924,1031.3838248917689,206.05103670025156
1925,1031.3838276972301,206.0510358004484
1926,1031.383830450628,206.05103487479118
1927,1031.383833283139,206.05103394559023
1928,1031.3838361264939,206.05103301276262
1929,1031.3838389809464,206.05103207648582
1930,1031.3838418459534,206.05103113791773
1931,1031.3838447179717,206.05103019740858
1932,1031.3838475959296,206.05102925528982
1933,1031.3838504788132,206.05102831187492
1934,1031.3838533656626,206.05102736746062
1935,1031.3838562555704,206.05102642232785
1936,1031.3838591476767,206.05102547674247
1937,1031.383862041168,206.05102453095606
1938,1031.3838649352745,206.0510235852066
1939,1031.3838678292677,206.05102263971915
1940,1031.3838707224595,206.05102169470655
1941,1031.383873614198,206.05102075036993
1942,1031.3838765038681,206.05101980689943
1943,1031.3838793908876,206.05101886447466
1944,1031.3838822747075,206.0510179232652
1945,1031.3838851548085,206.05101698321118
1946,1031.3838880313738,206.0510160446944
1947,1031.3838909032352,206.05101510785698
1948,1031.3838937699575,206.051014172833
1949,1031.383896631131,206.05101323974867
1950,1031.383899486369,206.05101230872296
1951,1031.3839023353075,206.05101137986782
1952,1031.3839051776044,206.05101045328863
1953,1031.383908012937,206.05100952908455
1954,1031.3839108410011,206.05100860734876
1955,1031.383913661513,206.05100767374876
1956,1031.3839165183288,206.05100674297287
1957,1031.383919366503,206.05100581530516
1958,1031.383922205166,206.05100490485307
1959,1031.3839249911496,206.05100399724319
1960,1031.3839277684358,206.0510030925313
1961,1031.3839305368542,206.05100219076957
1962,1031.3839332962452,206.05100129201466
1963,1031.383936046435,206.0510003961178
1964,1031.3839387878795,206.05099950313894
1965,1031.3839415203947,206.05099861333395
1966,1031.3839442431981,206.05099772674467
1967,1031.3839469561613,206.05099684340985
1968,1031.3839496591659,206.05099596336518
1969,1031.3839523521024,206.0509950866437
1970,1031.3839550348703,206.05099421327577
1971,1031.383957707376,206.0509933432894
1972,1031.3839603695344,206.0509924767102
1973,1031.3839630212667,206.05099161356162
1974,1031.3839656625014,206.05099075386497
1975,1031.3839682931732,206.05098989763957
1976,1031.383970913223,206.05098904490293
1977,1031.383973522597,206.05098819567073
1978,1031.3839761212475,206.05098734995693
1979,1031.3839787091317,206.05098650777393
1980,1031.3839812862118,206.0509856691326
1981,1031.383983852454,206.05098483404237
1982,1031.3839864078304,206.0509840025113
1983,1031.3839889523153,206.0509831745462
1984,1031.3839914858886,206.05098235015257
1985,1031.3839940085331,206.05098152933482
1986,1031.3839965202355,206.05098072374977
1987,1031.3839989853257,206.05097993311475
1988,1031.3840014046689,206.0509791571523
1989,1031.3840037791138,206.05097839559014
1990,1031.3840061094943,206.05097764816102
1991,1031.3840083966272,206.05097691460267
1992,1031.3840106413159,206.05097619465766
1993,1031.3840128443476,206.05097548807336
1994,1031.3840150064955,206.05097479460184
1995,1031.3840171285183,206.05097411399973
1996,1031.3840192111606,206.05097344602822
1997,1031.3840212551536,206.0509727904529
1998,1031.3840232612142,206.05097214704372
1999,1031.384025230046,206.0509715155749
2000,1031.3840271623408,206.05097089582486
2001,1031.384029058776,
