,Fitness,Potencia
746,1058.8832323405911,197.06430164630953
747,1058.8832369622928,197.0643001310092
748,1058.883241599112,197.06429841740533
749,1058.8832468427397,197.06429672489242
750,1058.8832520218293,197.06429514813848
751,1058.8832568466962,197.06429353752824
752,1058.8832617751636,197.06429189897122
753,1058.883266789148,197.06429016537598
754,1058.8832720939495,197.0642884432592
755,1058.8832773636268,197.06428690390126
756,1058.8832820740622,197.0642853427867
757,1058.8832868510726,197.0642837365697
758,1058.8832917660966,197.0642820960847
759,1058.8832967859807,197.06428045347155
760,1058.8833018123769,197.06427888966073
761,1058.8833065976382,197.06427728241968
762,1058.8833115157959,197.06427564182096
763,1058.883316536028,197.06427378730098
764,1058.883322210859,197.0642719560746
765,1058.8833278144116,197.06427015286712
766,1058.8833333322266,197.0642683564058
767,1058.8833388293983,197.0642665812619
768,1058.8833442613386,197.06426493044899
769,1058.883349312826,197.0642632827425
770,1058.883354354808,197.06426162350502
771,1058.8833594320745,197.06425995797127
772,1058.883364528608,197.06425830367294
773,1058.8833695907606,197.06425664555962
774,1058.8833746645876,197.06425497885607
775,1058.8833797647003,197.06425335927244
776,1058.8833847206263,197.0642517382506
777,1058.8833896809533,197.0642501105152
778,1058.8833946618233,197.06424846135442
779,1058.8833997082554,197.0642468525164
780,1058.8834046313,197.06424525184318
781,1058.8834095293598,197.0642436605149
782,1058.8834143988242,197.06424202722766
783,1058.8834193966832,197.0642404157084
784,1058.883424327932,197.06423881698896
785,1058.8834292200138,197.06423723270714
786,1058.8834340679161,197.06423566393138
787,1058.88343886837,197.06423413027363
788,1058.8834435613626,197.0642326089852
789,1058.8834482165053,197.06423108433907
790,1058.8834528819225,197.06422957773134
791,1058.883457492142,197.06422810163187
792,1058.8834620090065,197.0642266393374
793,1058.8834664836277,197.0642252275161
794,1058.8834708038007,197.0642238032773
795,1058.8834751619715,197.06422238148238
796,1058.8834795126638,197.06422098761226
797,1058.8834837779063,197.06421960881113
798,1058.883487997038,197.06421824558544
799,1058.8834921685084,197.06421689794905
800,1058.8834962922758,197.06421556651432
801,1058.8835003664663,197.0646250656932
802,1058.8822472989787,197.06458751460627
803,1058.8823622053046,197.0645560597719
804,1058.882458457098,197.0645297425021
805,1058.8825389879435,197.06450701083898
806,1058.8826085468327,197.06448706391717
807,1058.8826695844134,197.06446930992308
808,1058.8827239116354,197.0644533100709
809,1058.882772871183,197.06443873761992
810,1058.882817462883,197.06442534789883
811,1058.8828584354296,197.06441295638314
812,1058.8828963534675,197.06440142266462
813,1058.8829316466463,197.06439063873128
814,1058.8829646454824,197.06434153586625
815,1058.8831149002492,197.06429694955102
816,1058.8832513343739,197.06425686689903
817,1058.883373987289,197.06422126093474
818,1058.8834829415396,197.06418989974006
819,1058.8835789067953,197.06416248796234
820,1058.8836627868352,197.06413858103627
821,1058.883735942029,197.06411778180214
822,1058.8837995876854,197.06409972790541
823,1058.8838548326094,197.06408403578277
824,1058.8839028505047,197.0640703789283
825,1058.8839446404795,197.0640584670305
826,1058.8839810908867,197.06404804534102
827,1058.8840129812565,197.06403889151787
828,1058.8840409919553,197.0640308249224
829,1058.8840656757375,197.0640241909086
830,1058.8840859758197,197.0640177389899
831,1058.884105718691,197.06401195855318
832,1058.8841234068273,197.06400674636
833,1058.8841393561383,197.06400201520927
834,1058.8841538334595,197.06399769188906
835,1058.8841670628194,197.06399371498057
836,1058.8841792321596,197.0639900335521
837,1058.8841904973306,197.06398660386225
838,1058.8842009921814,197.0639833986247
839,1058.8842108002084,197.0639803848173
840,1058.884220022459,197.0639775259739
841,1058.8842287705197,197.06397481323592
842,1058.884237071498,197.06397222526707
843,1058.8842449906829,197.06396975519078
844,1058.8842525491161,197.06396738750507
845,1058.8842597942344,197.06396510035518
846,1058.884266792913,197.06396288582098
847,1058.884273569388,197.06396075614177
848,1058.8842800862062,197.06395867806887
849,1058.8842864451092,197.06395666373555
850,1058.8842926089692,197.06395469230353
851,1058.8842986415511,197.06395276192984
852,1058.8843045484946,197.06395087073793
853,1058.884310335542,197.06394901260094
854,1058.884316021441,197.06394719214214
855,1058.8843215920451,197.0639454019753
856,1058.8843270699556,197.06394365270728
857,1058.8843324227157,197.06394191039055
858,1058.8843377542048,197.06394019090828
859,1058.8843430158206,197.06393857704634
860,1058.8843479542381,197.06393695892788
861,1058.8843529056808,197.06393534850577
862,1058.8843578335723,197.06393375094234
863,1058.8843627221163,197.06393217859244
864,1058.884367533507,197.0639306308483
865,1058.8843722696042,197.06392910764583
866,1058.8843769306036,197.06392762125498
867,1058.8843814789598,197.06392616709064
868,1058.8843859287026,197.06392497117753
869,1058.8843895881969,197.06392352922907
870,1058.884394000559,197.06392210726554
871,1058.8843983517675,197.06392069922754
872,1058.8844026603638,197.06391931467425
873,1058.8844068970966,197.06391794708836
874,1058.8844110819095,197.06391659791072
875,1058.8844152103932,197.06391526884607
876,1058.8844192773308,197.06391395987055
877,1058.884423282796,197.06391267087704
878,1058.8844272271162,197.0639114176141
879,1058.8844310621007,197.06391017836586
880,1058.8844348542004,197.06390895283238
881,1058.884438604333,197.06390774889013
882,1058.8844422883963,197.06390656467423
883,1058.884445912097,197.06390540019643
884,1058.884449475399,197.0639042546924
885,1058.884452980641,197.06390312755175
886,1058.8844564296915,197.06390201219745
887,1058.8844598426758,197.06390091006722
888,1058.8844632151943,197.06389982427453
889,1058.88446653772,197.06389875361646
890,1058.8844698139337,197.06389769838748
891,1058.8844730429341,197.06389665754995
892,1058.8844762278973,197.06389563253262
893,1058.8844793644503,197.06389462480155
894,1058.884482448107,197.06389363413854
895,1058.8844854795361,197.06389263125882
896,1058.884488548348,197.06389164950176
897,1058.8844915525247,197.06389068759162
898,1058.8844944959696,197.0638897444523
899,1058.884497381976,197.06388881888972
900,1058.8845002141975,197.06388791075813
901,1058.88450299308,197.06333858482884
902,1058.8861839304236,197.063392070318
903,1058.886020264827,197.0634379055223
904,1058.8858800091016,197.06347655049112
905,1058.8857617554972,197.0635102639256
906,1058.8856585923877,197.0635399336601
907,1058.885567803,197.063566244281
908,1058.8854872925,197.0635897288218
909,1058.885415429805,197.0636108068267
910,1058.8853509311102,197.06362981241722
911,1058.8852927740031,197.063647015025
912,1058.8852401340234,197.06366263474112
913,1058.8851923376922,197.06366394087422
914,1058.8851883409247,197.06366318443423
915,1058.885190655631,197.06366122059765
916,1058.8851966649713,197.06365863872713
917,1058.8852045654949,197.0636558351755
918,1058.885213144363,197.06365300963344
919,1058.8852217905217,197.06365029300355
920,1058.885230103409,197.06364775803684
921,1058.8852378604074,197.06364542999756
922,1058.8852449842075,197.06364330799786
923,1058.8852514775265,197.06364138374562
924,1058.8852573657384,197.06363962849161
925,1058.8852627368155,197.06363802058652
926,1058.8852676570052,197.06363654080354
927,1058.8852721851413,197.06363516804262
928,1058.8852763857894,197.0636338830006
929,1058.8852803180182,197.06363267171784
930,1058.8852840245434,197.0636315189854
931,1058.8852875519046,197.0636304144913
932,1058.8852909316565,197.06362933110668
933,1058.8852942468134,197.063628300019
934,1058.885297401942,197.0636272922069
935,1058.885300485847,197.0636263037936
936,1058.8853035103916,197.06362533017347
937,1058.8853064896691,197.06362436940208
938,1058.8853094296296,197.0636234185859
939,1058.885312339127,197.06362247579347
940,1058.885315224072,197.06362152652372
941,1058.8853181288373,197.06362060358123
942,1058.8853209530414,197.0636196882072
943,1058.885323754086,197.06361877936632
944,1058.885326535139,197.06361787790178
945,1058.8853292936205,197.06361698390018
946,1058.8853320292656,197.06361609749123
947,1058.8853347416768,197.0636152173348
948,1058.8853374349555,197.06361433397814
949,1058.885340138027,197.06361345077408
950,1058.8853428406312,197.06361258004168
951,1058.8853455050726,197.0636117110359
952,1058.88534816423,197.06361085551148
953,1058.885350782135,197.06361000343588
954,1058.8853533894862,197.06360915704875
955,1058.8853559794306,197.06360831785372
956,1058.8853585473676,197.06360748693245
957,1058.8853610899866,197.06360666648243
958,1058.8853636005638,197.06360586345158
959,1058.8853660578382,197.0636050754155
960,1058.8853684692285,197.06360430075642
961,1058.8853708396853,197.0636035383629
962,1058.8853731726094,197.06360276284437
963,1058.8853755456962,197.063602002424
964,1058.8853778725825,197.06360127997087
965,1058.885380083289,197.06360054420668
966,1058.8853823347276,197.06359981599323
967,1058.8853845630606,197.06359910372583
968,1058.885386742599,197.0635983983566
969,1058.8853889010288,197.06359770227303
970,1058.8853910310445,197.06359701622068
971,1058.8853931303647,197.06359634059834
972,1058.885395197769,197.06359567558016
973,1058.8853972327247,197.06359502119355
974,1058.8853992351478,197.0635943632359
975,1058.885401248498,197.06359372626744
976,1058.8854031976216,197.06359310099606
977,1058.885405110952,197.0635924867411
978,1058.8854069905722,197.0635918885165
979,1058.8854088211394,197.06359130398403
980,1058.8854106098088,197.0635907315181
981,1058.8854123615547,197.0635901690444
982,1058.885414082724,197.063589616626
983,1058.8854157731244,197.06358906776876
984,1058.8854174526275,197.06358852374035
985,1058.8854191173546,197.06358798544997
986,1058.8854207645231,197.06358745353833
987,1058.8854223921726,197.06358692935677
988,1058.8854239961684,197.06358641228908
989,1058.8854255783954,197.06358590247225
990,1058.8854271384348,197.06358540084497
991,1058.8854286734145,197.06358490658855
992,1058.8854301858391,197.0635844196609
993,1058.8854316758375,197.06358394001865
994,1058.8854331435427,197.06358346761317
995,1058.8854345891036,197.0635830169542
996,1058.88543596812,197.06358255668295
997,1058.8854373765503,197.06358211803115
998,1058.8854387188246,197.0635816841857
999,1058.8854400463918,197.06358124178396
1000,1058.8854414001412,197.0635808071747
1001,1058.8854427300453,
