,Fitness,Potencia
234,1289.73993318188,59.76400934231362
235,1289.7359906576864,59.76788744332768
236,1289.7321125566723,59.771702154158405
237,1289.7282978458416,59.77545451017555
238,1289.7245454898245,59.77914551750296
239,1289.720854482497,59.78277616793243
240,1289.7172238320675,59.78634743848952
241,1289.7136525615106,59.78986029064346
242,1289.7101397093566,59.79331566369074
243,1289.7066843363093,59.79671451043203
244,1289.7032854895679,59.80005772450282
245,1289.6999422754973,59.80334621015777
246,1289.6966537898422,59.80658086665199
247,1289.693419133348,59.809762561720824
248,1289.6902374382792,59.81289215360347
249,1289.6871078463964,59.815970494778774
250,1289.6840295052211,59.81899841224311
251,1289.6810015877568,59.8219767245913
252,1289.6780232754088,59.82490623741591
253,1289.675093762584,59.82778773961305
254,1289.672212260387,59.83062201559117
255,1289.6693779844088,59.83340983333093
256,1289.666590166669,59.83615195170341
257,1289.6638480482966,59.838849106944245
258,1289.6611508930557,59.841502037906
259,1289.658497962094,59.844111455669704
260,1289.6558885443303,59.84667807622827
261,1289.6533219237717,59.84920259001089
262,1289.650797409989,59.851685689132744
263,1289.6483143108674,59.854128042014544
264,1289.6458719579855,59.856530317963426
265,1289.6434696820365,59.85889316463467
266,1289.6411068353652,59.86121722785008
267,1289.6387827721499,59.863503142424584
268,1289.6364968575754,59.86575152698073
269,1289.6342484730192,59.86796299432928
270,1289.6320370056708,59.870138147071394
271,1289.6298618529286,59.87227759529019
272,1289.6277224047099,59.874381886682315
273,1289.6256181133176,59.876451612756405
274,1289.6235483872435,59.87848733718179
275,1289.6215126628183,59.88048961514731
276,1289.6195103848527,59.882459008714584
277,1289.6175409912855,59.88439603905838
278,1289.6156039609416,59.886301235157575
279,1289.6136987648424,59.888175117402454
280,1289.6118248825976,59.89001819775392
281,1289.609981802246,59.89183097988525
282,1289.6081690201147,59.89361395931336
283,1289.6063860406866,59.89536762352837
284,1289.6046323764717,59.897092452122656
285,1289.6029075478773,59.89878891691762
286,1289.6012110830825,59.90045748473417
287,1289.5995425152657,59.90209860944545
288,1289.5979013905546,59.90371274030123
289,1289.5962872596988,59.90530031729344
290,1289.5946996827065,59.90686177741857
291,1289.5931382225815,59.90839755046306
292,1289.591602449537,59.90990805272612
293,1289.5900919472738,59.911393702540195
294,1289.5886062974598,59.912854904950755
295,1289.5871450950492,59.914292058623985
296,1289.585707941376,59.91570556162721
297,1289.5842944383728,59.9170957980093
298,1289.5829042019907,59.91846315093087
299,1289.5815368490692,59.91980799686774
300,1289.5801920031322,59.92113070208088
301,1289.578869297919,59.92243163310297
302,1289.5775683668971,59.92371114412076
303,1289.5762888558793,59.924969589402735
304,1289.5750304105973,59.926207313078315
305,1289.5737926869217,59.92742465502302
306,1289.572575344977,59.92862194983498
307,1289.571378050165,59.92979952647707
308,1289.5702004735228,59.93095770860981
309,1289.5690422913901,59.932096814541644
310,1289.5679031854584,59.93321715753699
311,1289.566782842463,59.934319045578945
312,1289.5656809544212,59.93540278175963
313,1289.5645972182404,59.93646866410714
314,1289.5635313358928,59.93751698580275
315,1289.5624830141971,59.938548035184326
316,1289.5614519648157,59.93956209594665
317,1289.5604379040533,59.94055944719145
318,1289.5594405528086,59.941540363462884
319,1289.558459636537,59.94250511485347
320,1289.5574948851465,59.943453967117094
321,1289.5565460328828,59.9443871816005
322,1289.5556128183996,59.94530501513296
323,1289.554694984867,59.946207720504766
324,1289.5537922794952,59.947095546741615
325,1289.5529044532584,59.947968738413564
326,1289.5520312615865,59.948827536093646
327,1289.5511724639064,59.94967217644007
328,1289.5503278235599,59.950502892247826
329,1289.5494971077521,59.951319912146445
330,1289.5486800878537,59.95212346178591
331,1289.547876538214,59.95291376271824
332,1289.5470862372817,59.953691032885054
333,1289.546308967115,59.9544554866097
334,1289.5455445133903,59.95520733475134
335,1289.5447926652487,59.95594678471912
336,1289.5440532152809,59.956674040525236
337,1289.5433259594747,59.957389302687474
338,1289.5426106973125,59.95809276883843
339,1289.5419072311615,59.95878463299432
340,1289.5412153670056,59.959465086434676
341,1289.5405349135654,59.96013431637765
342,1289.5398656836223,59.96079250789911
343,1289.5392074921008,59.961439842595134
344,1289.5385601574048,59.962076499711515
345,1289.5379235002886,59.96270265465446
346,1289.5372973453455,59.96331847999613
347,1289.5366815200039,59.963924146318824
348,1289.5360758536813,59.964519820806366
349,1289.5354801791937,59.965105668031555
350,1289.5348943319684,59.96568184985363
351,1289.5343181501464,59.96624852567043
352,1289.5337514743296,59.96680585188445
353,1289.5331941481156,59.967353982501436
354,1289.5326460174986,59.967893069020725
355,1289.5321069309794,59.96842326044297
356,1289.531576739557,59.96894470331285
357,1289.531055296687,59.969457541768925
358,1289.5305424582311,59.969961917582566
359,1289.5300380824174,59.97045797018398
360,1289.529542029816,59.97094583673099
361,1289.529054163269,59.97142565212639
362,1289.5285743478737,59.97189754907209
363,1289.528102450928,59.97236165805796
364,1289.527638341942,59.97281810743812
365,1289.5271818925619,59.973267023447875
366,1289.526732976552,59.9737085302528
367,1289.526291469747,59.9741427499808
368,1289.5258572500193,59.97456980275278
369,1289.5254301972473,59.97498980671511
370,1289.525010193285,59.975402878071684
371,1289.5245971219283,59.97580913111574
372,1289.5241908688843,59.976208678269145
373,1289.5237913217309,59.976601630100745
374,1289.5233983698993,59.976988095357726
375,1289.5230119046423,59.97736818099984
376,1289.5226318190003,59.97774199220525
377,1289.5222580077948,59.97810963245369
378,1289.5218903675463,59.97847120354834
379,1289.5215287964515,59.978826805545225
380,1289.5211731944548,59.97917653688623
381,1289.5208234631139,59.97952049436419
382,1289.5204795056359,59.97985877369618
383,1289.5201412263038,59.98019146806007
384,1289.5198085319398,59.98051866955783
385,1289.5194813304422,59.98084046878798
386,1289.519159531212,59.98115695486473
387,1289.5188430451353,59.981468215434326
388,1289.5185317845658,59.9817743366772
389,1289.5182256633227,59.98207540339872
390,1289.5179245966012,59.98237149900479
391,1289.5176285009952,59.98266270547533
392,1289.5173372945246,59.98294910346434
393,1289.5170508965357,59.98323077201975
394,1289.5167692279801,59.983507789491945
395,1289.516492210508,59.98378023262047
396,1289.5162197673794,59.98404817715579
397,1289.5159518228443,59.98431169677606
398,1289.515688303224,59.9845708647701
399,1289.5154291352299,59.98482575294444
400,1289.5151742470555,59.98507643192152
401,1289.5149235680785,59.98532297116644
402,1289.5146770288336,59.98556543899238
403,1289.5144345610076,59.9858039025873
404,1289.5141960974127,59.986038428033346
405,1289.5139615719665,59.98626908032248
406,1289.5137309196775,59.98649592337626
407,1289.5135040766238,59.986719020071206
408,1289.5132809799288,59.98693843224149
409,1289.5130615677585,59.98715422068441
410,1289.5128457793155,59.98736644520784
411,1289.512633554792,59.98757516464919
412,1289.5124248353509,59.987780436870494
413,1289.5122195631295,59.98798231877595
414,1289.512017681224,59.98818086631979
415,1289.5118191336803,59.98837613454125
416,1289.5116238654587,59.98856817755455
417,1289.5114318224455,59.98875704857743
418,1289.5112429514227,59.98894280000634
419,1289.5110571999937,59.9891254833775
420,1289.5108745166226,59.98930514926814
421,1289.5106948507319,59.98948184755845
422,1289.5105181524416,59.98965562718372
423,1289.5103443728162,59.98982653635806
424,1289.5101734636419,59.989994622472096
425,1289.510005377528,59.990159932134496
426,1289.5098400678655,59.990322511185056
427,1289.509677488815,59.99048240473093
428,1289.509517595269,59.99063965706856
429,1289.5093603429314,59.990794311827464
430,1289.5092056881726,59.99094641189495
431,1289.509053588105,59.99109599945287
432,1289.508904000547,59.991243115987004
433,1289.508756884013,59.99138780230186
434,1289.508612197698,59.991530098526454
435,1289.5084699014735,59.99167004412626
436,1289.5083299558737,59.99180767791437
437,1289.5081923220857,59.9919430380646
438,1289.5080569619354,59.99207616212513
439,1289.5079238378748,59.99220708702039
440,1289.5077929129795,59.992335849065036
441,1289.507664150935,59.99246248397457
442,1289.5075375160254,59.992587026890355
443,1289.5074129731097,59.9927095123305
444,1289.5072904876695,59.99282997428608
445,1289.507170025714,59.99294844617362
446,1289.5070515538264,59.99306496085806
447,1289.506935039142,59.993179550674434
448,1289.5068204493255,59.993292247400504
449,1289.5067077525996,59.993403082288275
450,1289.5065969177117,59.99351208609862
451,1289.5064879139013,59.99361928908407
452,1289.506380710916,59.99372472097571
453,1289.5062752790243,59.99382841101707
454,1289.5061715889829,59.993930387985586
455,1289.5060696120145,59.99403068017083
456,1289.505969319829,59.99412931540101
457,1289.505870684599,59.994226321050725
458,1289.5057736789493,59.99432172402881
459,1289.5056782759711,59.994415550806394
460,1289.5055844491935,59.99450782741753
461,1289.5054921725825,59.99459857946612
462,1289.5054014205339,59.99468783212734
463,1289.5053121678727,59.99477561017962
464,1289.5052243898203,59.99486193797294
465,1289.505138062027,59.99494683946488
466,1289.5050531605352,59.995030338215116
467,1289.5049696617848,59.995112457393766
468,1289.5048875426062,59.99519321978854
469,1289.5048067802115,59.995272647811696
470,1289.5047273521884,59.99535076350483
471,1289.5046492364952,59.99542758854431
472,1289.5045724114557,59.99550314424747
473,1289.5044968557524,59.99557745158399
474,1289.504422548416,59.99565053117499
475,1289.504349468825,59.9957224033032
476,1289.5042775966967,59.9957930879154
477,1289.5042069120846,59.99586260462841
478,1289.5041373953716,59.99593097273511
479,1289.504069027265,59.99599821120984
480,1289.5040017887902,59.99606433871252
481,1289.5039356612874,59.996129373596816
482,1289.503870626403,59.99619333391294
483,1289.503806666087,59.99625623741198
484,1289.503743762588,59.99631810155228
485,1289.5036818984477,59.9963789435041
486,1289.5036210564958,59.996438780154136
487,1289.5035612198458,59.99649762811025
488,1289.5035023718897,59.996555503706034
489,1289.503444496294,59.99661242300534
490,1289.5033875769946,59.99666840180673
491,1289.5033315981932,59.99672345564786
492,1289.503276544352,59.996777599809775
493,1289.5032224001902,59.996830849321114
494,1289.5031691506788,59.996883218962324
495,1289.5031167810378,59.996934723269945
496,1289.50306527673,59.996985376540295
497,1289.5030146234596,59.99703519283331
498,1289.5029648071668,59.997084185976846
499,1289.5029158140233,59.99713236957046
500,1289.5028676304296,59.99717975698908
501,1289.502820243011,59.99722636138688
502,1289.5027736386132,59.99727219570065
503,1289.5027278042994,59.99731727265345
504,1289.5026827273466,59.99736160475816
505,1289.5026383952418,59.99740520432101
506,1289.502594795679,59.99744808344496
507,1289.5025519165551,59.99749025403307
508,1289.502509745967,59.99753172779287
509,1289.5024682722071,59.997572516236254
510,1289.5024274837638,59.99761263068612
511,1289.502387369314,59.99765208227835
512,1289.5023479177216,59.99769088196389
513,1289.502309118036,59.99772904051571
514,1289.5022709594843,59.997766568524995
515,1289.502233431475,59.99780347641168
516,1289.5021965235883,59.997839774420854
517,1289.5021602255792,59.99787547262844
518,1289.5021245273715,59.997910580945785
519,1289.5020894190543,59.9979451091193
520,1289.5020548908808,59.99797906673446
521,1289.5020209332656,59.99801246321849
522,1289.5019875367816,59.998045307843576
523,1289.5019546921565,59.99807760972734
524,1289.5019223902727,59.9981093778385
525,1289.5018906221615,59.99814062099556
526,1289.5018593790044,59.99817134787233
527,1289.5018286521276,59.99820156699938
528,1289.5017984330007,59.99823128676633
529,1289.5017687132336,59.99826051542435
530,1289.5017394845756,59.99828926108806
531,1289.501710738912,59.998317531738074
532,1289.5016824682618,59.99834533522243
533,1289.5016546647776,59.99837267926187
534,1289.5016273207382,59.998399571447145
535,1289.5016004285528,59.99842601924389
536,1289.5015739807561,59.99845202999626
537,1289.5015479700037,59.99847761092514
538,1289.5015223890748,59.998502769132784
539,1289.5014972308672,59.99852751160745
540,1289.5014724883927,59.99855184521189
541,1289.501448154788,59.99857577670493
542,1289.501424223295,59.99859931273155
543,1289.5014006872684,59.9986224598264
544,1289.5013775401735,59.99864522441604
545,1289.5013547755839,59.99866761282099
546,1289.501332387179,59.998689631257285
547,1289.5013103687427,59.99871128583875
548,1289.5012887141613,59.998732582576785
549,1289.5012674174232,59.99875352738487
550,1289.501246472615,59.99877412608063
551,1289.5012258739193,59.998794384379046
552,1289.5012056156208,59.99881430790676
553,1289.5011856920933,59.99883390219498
554,1289.501166097805,59.99885317268532
555,1289.5011468273146,59.99887212472768
556,1289.5011278752722,59.998890763584185
557,1289.501109236416,59.99890909443
558,1289.50109090557,59.998927122354786
559,1289.5010728776451,59.99894485236412
560,1289.501055147636,59.99896228938086
561,1289.5010377106191,59.99897943824655
562,1289.5010205617534,59.998996303722706
563,1289.5010036962774,59.99901289049324
564,1289.5009871095067,59.99902920316152
565,1289.5009707968384,59.99904524625897
566,1289.500954753741,59.999061024239126
567,1289.5009389757608,59.99907654148293
568,1289.500923458517,59.999091802298054
569,1289.5009081977018,59.999106810922804
570,1289.5008931890773,59.99912157152453
571,1289.5008784284755,59.99913608820253
572,1289.5008639117975,59.99915036498674
573,1289.5008496350133,59.99916440584133
574,1289.5008355941586,59.99917821466497
575,1289.5008217853351,59.99919179529195
576,1289.500808204708,59.99920515149314
577,1289.5007948485068,59.99921828697715
578,1289.500781713023,59.99923120539126
579,1289.5007687946088,59.999243910322534
580,1289.5007560896775,59.99925640529874
581,1289.5007435947014,59.99926869378935
582,1289.5007313062106,59.99928077920652
583,1289.5007192207934,59.99929266490604
584,1289.500707335094,59.999304354188205
585,1289.500695645812,59.99931585029882
586,1289.500684149701,59.99932715643004
587,1289.5006728435699,59.99933827572127
588,1289.5006617242786,59.99934921126004
589,1289.50065078874,59.99935996608287
590,1289.500640033917,59.9993705431761
591,1289.5006294568238,59.999380945476716
592,1289.5006190545232,59.999391175873185
593,1289.5006088241269,59.99940123720624
594,1289.5005987627937,59.999411132269685
595,1289.5005888677304,59.99942086381113
596,1289.500579136189,59.99943043453281
597,1289.5005695654672,59.9994398470923
598,1289.5005601529076,59.999449104103256
599,1289.5005508958968,59.999458208136154
600,1289.500541791864,59.99946716171899
601,1289.500532838281,59.99947596733798
602,1289.500524032662,59.99948462743826
603,1289.5005153725617,59.99949314442456
604,1289.5005068555754,59.99950152066189
605,1289.5004984793381,59.99950975847615
606,1289.500490241524,59.99951786015483
607,1289.5004821398452,59.99952582794761
608,1289.5004741720525,59.99953366406699
609,1289.500466335933,59.99954137068892
610,1289.5004586293112,59.999548949953386
611,1289.5004510500466,59.99955640396502
612,1289.500443596035,59.99956373479368
613,1289.5004362652064,59.999570944474996
614,1289.500429055525,59.999578035010984
615,1289.500421964989,59.999585008370566
616,1289.5004149916294,59.99959186649012
617,1289.5004081335098,59.999598611274045
618,1289.500401388726,59.99960524459526
619,1289.5003947554048,59.99961176829573
620,1289.5003882317042,59.99961818418699
621,1289.500381815813,59.99962449405065
622,1289.5003755059493,59.99963069963885
623,1289.5003693003612,59.99963680267484
624,1289.5003631973252,59.99964280485328
625,1289.5003571951468,59.999648707840954
626,1289.500351292159,59.99965451327698
627,1289.500345486723,59.99966022277348
628,1289.5003397772266,59.99966583791593
629,1289.500334162084,59.99967136026353
630,1289.5003286397364,59.999676791349785
631,1289.5003232086501,59.99968213268285
632,1289.500317867317,59.99968738574594
633,1289.500312614254,59.999692551997796
634,1289.500307448002,59.99969763287297
635,1289.500302367127,59.9997026297824
636,1289.5002973702176,59.999707544113676
637,1289.5002924558862,59.99971237723144
638,1289.5002876227686,59.99971713047778
639,1289.5002828695222,59.999721805172655
640,1289.5002781948274,59.999726402614165
641,1289.5002735973858,59.99973092407896
642,1289.500269075921,59.99973537082261
643,1289.5002646291773,59.99973974407993
644,1289.50026025592,59.999744045065334
645,1289.5002559549346,59.999748274973136
646,1289.5002517250268,59.999752434977985
647,1289.500247565022,59.99975652623506
648,1289.5002434737648,59.99976054988046
649,1289.5002394501196,59.99976450703153
650,1289.5002354929684,59.99976839878712
651,1289.5002316012128,59.99977222622794
652,1289.5002277737722,59.999775990416836
653,1289.5002240095832,59.99977969239909
654,1289.500220307601,59.99978333320271
655,1289.5002166667973,59.999786913838726
656,1289.5002130861612,59.99979043530146
657,1289.5002095646985,59.99979389856878
658,1289.500206101431,59.99979730460242
659,1289.5002026953975,59.9998006543482
660,1289.5001993456517,59.99980394873633
661,1289.5001960512636,59.99980718868163
662,1289.5001928113184,59.9998103750838
663,1289.5001896249162,59.99981350882769
664,1289.5001864911724,59.999816590783524
665,1289.5001834092166,59.99981962180714
666,1289.500180378193,59.99982260274023
667,1289.5001773972597,59.99982553441058
668,1289.5001744655895,59.9998284176323
669,1289.5001715823678,59.99983125320604
670,1289.5001687467939,59.99983404191922
671,1289.5001659580807,59.99983678454626
672,1289.5001632154538,59.99983948184876
673,1289.5001605181512,59.99984213457575
674,1289.5001578654242,59.999844743463875
675,1289.5001552565361,59.99984730923761
676,1289.5001526907624,59.999849832609456
677,1289.5001501673905,59.99985231428015
678,1289.5001476857199,59.999854754938816
679,1289.5001452450613,59.99985715526323
680,1289.5001428447367,59.999859515919944
681,1289.50014048408,59.9998618375645
682,1289.5001381624354,59.999864120841615
683,1289.5001358791583,59.99986636638533
684,1289.5001336336147,59.99986857481924
685,1289.5001314251808,59.999870746756606
686,1289.5001292532434,59.99987288280057
687,1289.5001271171993,59.999874983544295
688,1289.5001250164557,59.99987704957116
689,1289.500122950429,59.999879081454885
690,1289.500120918545,59.99988107975972
691,1289.5001189202403,59.99988304504059
692,1289.5001169549594,59.99988497784323
693,1289.5001150221567,59.99988687870438
694,1289.5001131212957,59.999888748151896
695,1289.500111251848,59.99989058670493
696,1289.5001094132951,59.99989239487403
697,1289.500107605126,59.99989417316132
698,1289.5001058268388,59.99989592206064
699,1289.5001040779393,59.99989764205763
700,1289.5001023579423,59.99989933362995
701,1289.5001006663701,59.99990099724732
702,1289.5000990027527,59.99990263337174
703,1289.5000973666283,59.999904242457546
704,1289.5000957575426,59.99990582495158
705,1289.5000941750484,59.99990738129331
706,1289.5000926187067,59.999908911914915
707,1289.5000910880851,59.999910417241445
708,1289.5000895827586,59.99991189769092
709,1289.500088102309,59.999913353674465
710,1289.5000866463256,59.999914785596395
711,1289.5000852144035,59.999916193854354
712,1289.5000838061455,59.99991757883941
713,1289.5000824211606,59.99991894093617
714,1289.5000810590639,59.999920280522886
715,1289.500079719477,59.99992159797156
716,1289.5000784020285,59.99992289364804
717,1289.500077106352,59.99992416791214
718,1289.5000758320878,59.999925421117716
719,1289.5000745788823,59.999926653612775
720,1289.5000733463871,59.999927865739586
721,1289.5000721342603,59.99992905783475
722,1289.5000709421652,59.99993023022931
723,1289.5000697697708,59.999931383248835
724,1289.5000686167512,59.99993251721352
725,1289.5000674827866,59.99993363243827
726,1289.5000663675617,59.99993472923278
727,1289.5000652707672,59.999935807901615
728,1289.5000641920983,59.99993686874433
729,1289.5000631312557,59.999937912055515
730,1289.5000620879446,59.9999389381249
731,1289.5000610618752,59.99993994723742
732,1289.5000600527626,59.99994093967331
733,1289.5000590603267,59.999941915708156
734,1289.5000580842918,59.99994287561301
735,1289.500057124387,59.99994381965444
736,1289.5000561803456,59.9999447480946
737,1289.5000552519055,59.99994566119131
738,1289.5000543388087,59.99994655919814
739,1289.5000534408018,59.99994744236447
740,1289.5000525576356,59.99994831093556
741,1289.5000516890645,59.99994916515259
742,1289.5000508348473,59.9999500052528
743,1289.5000499947473,59.99995083146947
744,1289.5000491685305,59.99995164403204
